Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
-85.0,88.75,91.16976958466694,237.0316925048828,2.981970685482338
-85.0,91.25,90.62231242205598,237.1009063720703,3.3193715736388185
-85.0,93.75,90.06908304218086,237.1687469482422,3.6445432486971185
-85.0,96.25,89.51007427458535,237.23516845703125,3.9570812521105836
-85.0,98.75,88.94527177835698,237.300048828125,4.256578212334716
-85.0,101.25,84.75834199998644,237.8184051513672,5.387244880466824
-85.0,103.75,70.61641687323572,239.61891174316406,8.65665966148299
-85.0,106.25,57.93622510100249,241.28636169433594,11.25414846728745
-85.0,108.75,53.34409284114372,241.9199981689453,11.61667687483714
-85.0,111.25,50.77897326737002,242.2218780517578,11.366760482360405
-85.0,113.75,48.672694772903924,242.3909149169922,10.947558581392514
-85.0,116.25,48.05678484990494,242.3351287841797,10.239891915261978
-85.0,118.75,47.57934360713989,242.2063751220703,9.45118296021974
-85.0,121.25,47.08719934387773,242.0152130126953,8.598990370956017
-85.0,123.75,46.54450336420268,241.76014709472656,7.535157284564775
-85.0,126.25,47.62029408266244,241.4097137451172,6.24765212364764
-85.0,128.75,49.20629144362465,241.1741943359375,5.818551407855921
-85.0,131.25,50.564078279421665,240.9320831298828,5.408268209976086
-85.0,133.75,51.8813305261574,240.65521240234375,5.015728754187876
-85.0,136.25,53.07142907258822,240.33302307128906,4.625743325277654
-85.0,138.75,53.36992440970789,239.82470703125,4.108688000769689
-85.0,141.25,53.36006503239332,239.18345642089844,3.5501657038139456
-85.0,143.75,53.103377040315536,238.41212463378906,2.9614483916020617
-85.0,146.25,52.16768269565364,237.41351318359375,2.3118113314239963
-85.0,148.75,51.08749290229753,236.2517547607422,1.715225451846436
-85.0,151.25,51.13267753222317,235.44793701171875,1.3469349104866524
-85.0,153.75,51.58397887680621,234.7948760986328,1.0415660188414222
-85.0,156.25,52.03066961803415,234.1372528076172,0.7313336532206449
-85.0,158.75,52.47273541499453,233.47515869140625,0.4163813627968693
-85.0,161.25,52.91017626768735,232.80877685546875,0.09685090412858699
-85.0,163.75,53.3429921761126,232.13818359375,-0.22711732469105073
-85.0,166.25,53.77119389595464,231.4635467529297,-0.5553852783748425
-85.0,168.75,54.194767086301,230.78501892089844,-0.8878163121153193
-85.0,171.25,43.43375867938448,230.25885009765625,0.32588446322279196
-85.0,173.75000000000006,43.06575652481115,229.77113342285156,0.23109782420505098
-85.0,176.25,42.69372815906536,229.2851104736328,0.1383843573492527
-85.0,178.75,42.31769150828768,228.80079650878906,0.04781648496354762
-83.0,-178.75,50.781525949787465,230.6390380859375,-1.1172161246690848
-83.0,-176.25,50.628139135369565,229.8095703125,-1.2886451514191322
-83.0,-173.75,45.630700422407244,229.1772003173828,-1.2138418316567368
-83.0,-171.25,36.5566924228915,229.0803680419922,-0.8960058694356121
-83.0,-168.75,33.77488166188414,228.7934112548828,-0.8069229782279308
-83.0,-166.25,33.601012439248734,228.2597198486328,-0.7074928385861767
-83.0,-163.75,33.56271861775895,227.72080993652344,-0.6092417908405423
-83.0,-161.25,33.523603779030964,227.1935272216797,-0.5134406863191998
-83.0,-158.75,33.285204035564675,226.72174072265625,-0.4129982519174291
-83.0,-156.25,31.339547345851315,226.5902557373047,-0.2613655943832782
-83.0,-153.75,29.3512945609109,226.1322479248047,-0.13051604206992806
-83.0,-151.25,27.550991982025153,225.5818634033203,-0.025855844129729633
-83.0,-148.75,26.08732977478212,225.020263671875,0.027889638302802666
-83.0,-146.25,24.821717361191986,224.42384338378906,0.07230120166568099
-83.0,-143.75,24.486166898896045,223.69078063964844,0.11006605495822441
-83.0,-141.25,24.034759790083626,222.8604278564453,0.12971684430596042
-83.0,-138.75,23.479800537643314,222.02435302734375,0.1337538811867489
-83.0,-136.25,22.393243379156047,221.00689697265625,0.11161114122515414
-83.0,-133.75,21.073581859127444,219.98707580566406,0.052466749904667154
-83.0,-131.25,19.484081730297476,218.99671936035156,-0.06001832218416325
-83.0,-128.75,18.923113635537447,218.2907257080078,-0.10640669244921241
-83.0,-126.25,18.49669556668232,217.64598083496094,-0.14355159537871032
-83.0,-123.75,18.07917244877899,217.0350341796875,-0.18037746202281824
-83.0,-121.25,17.612558594919392,216.45191955566406,-0.21803644605000727
-83.0,-118.75,16.25516075637279,215.8799285888672,-0.2688163146160605
-83.0,-116.25,14.703969686252094,215.3751678466797,-0.23889206811134045
-83.0,-113.75,13.966918490496028,215.0988006591797,-0.22209405597806153
-83.0,-111.25,13.898361758492683,215.00218200683594,-0.24888678778722806
-83.0,-108.75,13.830282758135581,214.90931701660156,-0.2750061549363636
-83.0,-106.25,13.76268238573175,214.82012939453125,-0.3004666243811016
-83.0,-103.75,13.695559744974162,214.7345428466797,-0.32528290115863
-83.0,-101.25,13.62891842109093,214.6524658203125,-0.34946907409505457
-83.0,-98.75,11.629443872152478,216.5575408935547,-0.45805151684419343
-83.0,-96.25,11.747172007744666,216.98199462890625,-0.4765328355915699
-83.0,-93.75,11.865743568250764,217.4046173095703,-0.49557123716681417
-83.0,-91.25,11.985162138898886,217.82533264160156,-0.5151775052638641
-83.0,-88.75,12.105425030767947,218.24403381347656,-0.5353634599316592
-83.0,-86.25,12.226534036472003,218.6607666015625,-0.5561403050080571
-83.0,-83.75,13.18316700962896,219.41326904296875,-0.4758645826825614
-83.0,-81.25,15.22755371115636,220.30979919433594,-0.2975561474016786
-83.0,-78.75,17.229618587407458,220.7223358154297,-0.27794480956799816
-83.0,-76.25,18.000491032580612,221.18682861328125,-0.3063133751766145
-83.0,-73.75,18.704785791669565,221.6585235595703,-0.3363587071589791
-83.0,-71.25,19.424086523031292,222.1317596435547,-0.3658478806300991
-83.0,-68.75,20.235724804479105,222.5937957763672,-0.4033656402810948
-83.0,-66.25,21.85818931320682,222.90911865234375,-0.5221626500144794
-83.0,-63.75,24.210242365370505,223.10694885253906,-0.6930149031916244
-83.0,-61.250000000000014,26.2772895011949,223.46685791015625,-0.7507403249462641
-83.0,-58.750000000000014,27.045944482779305,224.0698699951172,-0.6491366407601618
-83.0,-56.249999999999986,27.631573569124157,224.7526397705078,-0.4893864945927362
-83.0,-53.749999999999986,28.598561577382497,225.4242706298828,-0.3625302841925304
-83.0,-51.25,32.961013368549175,226.00755310058594,-0.46487644671344697
-83.0,-48.75,37.974936960381456,226.7312469482422,-0.4767061029440356
-83.0,-46.25,43.75926153988985,227.72320556640625,-0.2789160422622672
-83.0,-43.75,52.21435878047487,228.92591857910156,0.14911068763723279
-83.0,-41.25,72.69531856582034,229.9595184326172,0.666385621372001
-83.0,-38.75,78.20574964353,231.29046630859375,1.5526861102443945
-83.0,-36.24999999999997,81.62988628828316,232.6987762451172,2.532780592105155
-83.0,-33.75,84.98259084808524,234.15650939941406,3.5774918643483034
-83.0,-31.25,89.50311893204344,235.67481994628906,4.670614247743288
-83.0,-28.75,114.83127844621777,237.6053466796875,5.895035079220179
-83.0,-26.25,163.8386291670031,240.72039794921875,8.750601601150265
-83.0,-23.75,189.04826103971573,243.1566162109375,10.852525836071436
-83.0,-21.25,189.75011963630095,244.5168914794922,12.07840854431197
-83.0,-18.75,190.44704495900078,245.86834716796875,13.282053875173006
-83.0,-16.25,191.13912305328995,247.2111053466797,14.463917152625072
-83.0,-13.749999999999972,191.82626787369372,248.54534912109375,15.624445633875439
-83.0,-11.25,192.50852244294947,249.8712921142578,16.76409105766652
-83.0,-8.75,213.4800274798181,251.43626403808594,20.608921954590187
-83.0,-6.25,216.66211820411263,251.7542724609375,20.936160065502918
-83.0,-3.75,219.8671113656019,252.09364318847656,21.295846283464925
-83.0,-1.25,223.0949209188111,252.45477294921875,21.68864387567737
-83.0,1.25,226.3455468637403,252.8381805419922,22.115219694569532
-83.0,3.75,229.6190465640393,253.2442169189453,22.5762441777988
-83.0,6.25,252.12958964402787,252.417724609375,21.10115584855521
-83.0,8.750000000000028,286.2851687532384,250.87522888183594,17.733931114889856
-83.0,11.25,285.1166998880217,251.09983825683594,16.128638056216005
-83.0,13.75,287.986173061654,251.5305938720703,16.156982869688363
-83.0,16.25,291.383162359125,251.99371337890625,16.287149954223423
-83.0,18.75,294.8525159008568,252.48973083496094,16.424448057478003
-83.0,21.25,297.7692854037741,253.00836181640625,16.581393210799433
-83.0,23.75,297.8785631567007,253.24937438964844,16.349491693290474
-83.0,26.25,310.9793882322265,252.5727081298828,14.01421213085996
-83.0,28.75,323.5011272627162,251.8081817626953,11.387741237285809
-83.0,31.25000000000003,326.44227631681133,251.09178161621094,9.29326621007931
-83.0,33.75,328.35802144836634,250.51808166503906,7.455908506017295
-83.0,36.25,330.69888858881313,250.60914611816406,7.262049395876602
-83.0,38.75,340.7614192692563,251.30772399902344,8.702128420736699
-83.0,41.25,352.47143397282343,252.0724639892578,10.306039373972453
-83.0,43.75,367.7684550639242,253.027587890625,12.482545316743199
-83.0,46.25,381.87862224003766,253.8308563232422,14.191228287472768
-83.0,48.75,378.8824040821055,253.54356384277344,13.23754774966801
-83.0,51.25000000000003,374.6442055416992,252.9043426513672,12.146996647061314
-83.0,53.75000000000003,370.7219086209079,252.2757568359375,11.157212862144661
-83.0,56.25,366.8814983102493,251.67327880859375,10.218305256785243
-83.0,58.75,362.60070725984406,251.05517578125,9.296144251948135
-83.0,61.25,350.7563182065496,249.8515625,8.143654748437257
-83.0,63.75,342.5670261931373,248.88868713378906,8.915126823012542
-83.0,66.25,339.43287713918835,248.08396911621094,9.111749695875915
-83.0,68.75,339.05040500394534,247.2853546142578,8.38999397956286
-83.0,71.25,338.6706576420693,246.49273681640625,7.687010517656745
-83.0,73.75,338.2935203262605,245.7059783935547,7.002404486911473
-83.0,76.25,337.9190504201688,244.9249267578125,6.335786441923119
-83.0,78.75,337.54730528744403,244.1494903564453,5.686768729901814
-83.0,81.25,81.97580343767186,239.67774963378906,-1.818208440511171
-83.0,83.75,82.2651456874155,239.72442626953125,-1.0355623302871209
-83.0,86.25000000000006,82.55653868764057,239.77235412597656,-0.25827862894800546
-83.0,88.75,82.8500398019969,239.8215789794922,0.513502531504173
-83.0,91.25,83.14560600774712,239.87208557128906,1.2796396185876802
-83.0,93.75,83.44325164580368,239.9239501953125,2.039989419245103
-83.0,96.25,81.43667117474251,241.43267822265625,7.448133938851242
-83.0,98.75,75.03768433161895,244.3663787841797,16.534692029381404
-83.0,101.25,65.49085286314948,245.84556579589844,19.381325507310976
-83.0,103.75,63.49842687268392,246.26678466796875,19.649455754915834
-83.0,106.25,61.98911037063226,246.63026428222656,19.727644202248484
-83.0,108.75,60.44763437239453,246.99818420410156,19.7380879717457
-83.0,111.25,58.76941777387401,247.2963104248047,19.237984502069594
-83.0,113.75,56.059419131997856,247.04466247558594,15.161006499511132
-83.0,116.25,52.73457179464458,247.19664001464844,12.857010741299746
-83.0,118.75,49.95718879035849,247.45416259765625,10.957066606351873
-83.0,121.25,49.41056340067007,247.49114990234375,8.882611492936121
-83.0,123.75,49.08621498361754,247.52296447753906,6.9511406545643695
-83.0,126.25,49.354454580679885,247.47088623046875,6.045669334753256
-83.0,128.75,51.05142192223866,247.17466735839844,5.5115389131970005
-83.0,131.25,53.21459798688011,246.84495544433594,5.146311277030691
-83.0,133.75,58.3381578544504,246.53004455566406,4.876847324567279
-83.0,136.25,65.91294893951272,246.2748260498047,5.17149302299913
-83.0,138.75,81.9409048272064,246.0044708251953,7.342748399196353
-83.0,141.25,87.95972842199262,245.64552307128906,7.638603663963295
-83.0,143.75,92.53000513126608,245.29925537109375,7.717490334471222
-83.0,146.25,97.00493628406548,244.97967529296875,7.834084641672234
-83.0,148.75,101.32596793482662,244.66180419921875,7.978529000865819
-83.0,151.25,104.03872361712274,243.8843231201172,7.890335078172939
-83.0,153.75,99.44880702823866,242.04188537597656,5.714755020562734
-83.0,156.25,97.01159763790201,240.60345458984375,4.123848586004897
-83.0,158.75,98.09740548371337,239.6858673095703,3.598954160224821
-83.0,161.25,99.17567000957206,238.7671661376953,3.0695443637114295
-83.0,163.75,100.24633385182824,237.84735107421875,2.5357128605492107
-83.0,166.25,101.30942569230683,236.92652893066406,1.9975510740550817
-83.0,168.75,102.3649383605516,236.00462341308594,1.455149979392445
-83.0,171.25,51.384389227678184,234.0142059326172,-0.38988876779910697
-83.0,173.75000000000006,51.235276005172636,233.1620635986328,-0.5777983319319446
-83.0,176.25,51.085094384689,232.3153839111328,-0.7617101146308869
-83.0,178.75,50.93384795145539,231.4743194580078,-0.9415435322921439
-81.0,-178.75,59.00105577711656,233.54054260253906,-1.5255222933205914
-81.0,-176.25,50.72818492590159,232.4137725830078,-0.9893467232018338
-81.0,-173.75,44.15072542724374,231.63818359375,-0.6759200873887039
-81.0,-171.25,43.10794031880505,230.7880096435547,-0.6381958690155898
-81.0,-168.75,42.0725658768788,229.95263671875,-0.6048499424196052
-81.0,-166.25,40.899511504903785,229.1349639892578,-0.5755500577890871
-81.0,-163.75,35.411287330134655,228.4341278076172,-0.5583423633197526
-81.0,-161.25,31.291824374420685,228.03221130371094,-0.4520270451706665
-81.0,-158.75,28.325087547273142,227.6704864501953,-0.3568553722601564
-81.0,-156.25,26.9687885811436,226.9533233642578,-0.33145165025416645
-81.0,-153.75,26.80294847687037,226.0640411376953,-0.2752856066621234
-81.0,-151.25,26.521289370975865,225.07249450683594,-0.2030321403481139
-81.0,-148.75,25.203771817359666,223.7736358642578,-0.11980487897744752
-81.0,-146.25,23.828437082556775,222.4826202392578,-0.055727290797946694
-81.0,-143.75,22.607394432270667,221.075927734375,0.056344734302271604
-81.0,-141.25,21.506858469365397,219.60646057128906,0.21129407446096593
-81.0,-138.75,20.472534499276662,218.331787109375,0.3275077032611762
-81.0,-136.25,20.245444357897213,217.491943359375,0.35092134356773386
-81.0,-133.75,20.08427042801486,216.7252197265625,0.34742885522121014
-81.0,-131.25,18.885345049966418,215.87750244140625,0.2937179366284681
-81.0,-128.75,16.63572555025894,215.1874237060547,0.15684085959577487
-81.0,-126.25,14.880001697747502,214.8717498779297,-0.000353275689826682
-81.0,-123.75,15.373972634733946,214.904541015625,-0.09738370263789875
-81.0,-121.25,15.334750239162531,214.78526306152344,-0.11607264950797003
-81.0,-118.75,15.275237245077733,214.71852111816406,-0.12779143676056037
-81.0,-116.25,15.213386682262353,214.70848083496094,-0.1341220252939479
-81.0,-113.75,14.809115463776834,214.6040496826172,-0.05481246242489135
-81.0,-111.25,15.255950510436378,214.09571838378906,0.08651902595957495
-81.0,-108.75,15.328972644056194,213.9275665283203,0.06524463244872436
-81.0,-106.25,15.382541329927335,213.772705078125,0.03839659919613325
-81.0,-103.75,15.435824990163383,213.610595703125,0.011735646402666333
-81.0,-101.25,15.488829002606508,213.44126892089844,-0.01474174901350267
-81.0,-98.75,10.41253588618929,213.44960021972656,-0.21199175144914761
-81.0,-96.25,10.426792545786157,213.6112518310547,-0.2506581705716826
-81.0,-93.75,10.441122702559369,213.7897186279297,-0.28816007679211
-81.0,-91.25,10.455529045430012,213.9852752685547,-0.3244793058883033
-81.0,-88.75,10.437753484438872,214.2322540283203,-0.3594849130053035
-81.0,-86.25,9.757839172834792,215.88414001464844,-0.3317690269710738
-81.0,-83.75,10.453886114646593,217.12255859375,-0.239176729621704
-81.0,-81.25,10.82481829689641,217.79486083984375,-0.2225826553470256
-81.0,-78.75,11.197544885817479,218.49131774902344,-0.19998387016784136
-81.0,-76.25,11.58262706712776,219.22434997558594,-0.17128539354871464
-81.0,-73.75,12.308529996062134,220.33216857910156,-0.15947049837450322
-81.0,-71.25,13.944001712388854,220.9879913330078,-0.2435807061971218
-81.0,-68.75,15.684869275901292,221.5042724609375,-0.28111916493855915
-81.0,-66.25,16.749226701904263,222.1547088623047,-0.1962887744184627
-81.0,-63.75,16.90231414977461,222.8040771484375,-0.10674628077467219
-81.0,-61.250000000000014,17.302025854405656,223.39842224121094,-0.0336894187586978
-81.0,-58.750000000000014,19.086953182522848,223.8787384033203,0.04811084829725587
-81.0,-56.249999999999986,21.013385879086854,224.46498107910156,0.23096629114860434
-81.0,-53.749999999999986,23.83930928681366,225.0300750732422,0.20287020287668156
-81.0,-51.25,27.64293874224677,225.66778564453125,0.1230969446694985
-81.0,-48.75,31.301020484534092,226.60121154785156,0.4600268935064378
-81.0,-46.25,32.078724581879214,227.725830078125,1.1780850072113935
-81.0,-43.75,32.02491030788224,228.851318359375,1.9225743188826527
-81.0,-41.25,35.26927644452371,229.9102325439453,2.581878050364139
-81.0,-38.75,53.900896693448885,231.108154296875,3.4987846793228528
-81.0,-36.24999999999997,79.08098987172707,232.8505096435547,4.958141475754019
-81.0,-33.75,105.99240046212799,235.20750427246094,7.107714736775961
-81.0,-31.25,107.20669571310282,237.294189453125,9.369890601647057
-81.0,-28.75,107.70796079668798,239.39703369140625,11.805866673512355
-81.0,-26.25,108.32152239527204,241.5318145751953,14.425247778490302
-81.0,-23.75,131.76682766061276,244.64219665527344,15.107150995390839
-81.0,-21.25,151.02105145342648,248.04066467285156,11.204389982594876
-81.0,-18.75,150.4390255213366,249.3991241455078,13.076435664970631
