Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
-29.000000000000004,-111.25,982.0372327230871,294.0232238769531,1689.4768535275944
-29.000000000000004,-108.75,817.127351736417,293.8822326660156,1670.2781577478163
-29.000000000000004,-106.25,767.3350153199863,293.7716369628906,1662.8312087268569
-29.000000000000004,-103.75,701.891465956578,293.6714172363281,1665.7200421323068
-29.000000000000004,-101.25,643.2220473652706,293.5086669921875,1652.8315772884525
-29.000000000000004,-98.75,786.2433363043237,293.2301940917969,1614.7060894290917
-29.000000000000004,-96.25,659.0174151642714,292.9175720214844,1596.3514423929155
-29.000000000000004,-93.75,462.3903690953739,292.6427307128906,1598.1246675364673
-29.000000000000004,-91.25,328.21114182297606,292.3752746582031,1592.6685813465156
-29.000000000000004,-88.75,268.716145583312,292.1105651855469,1585.0050271837972
-29.000000000000004,-86.25,228.37231933954172,291.8550720214844,1594.4350375793874
-29.000000000000004,-83.75,208.74455779994605,291.64556884765625,1633.4298141882755
-29.000000000000004,-81.25,199.3973088101484,291.5027770996094,1728.8195980363525
-29.000000000000004,-78.75,186.82266615360277,291.3949279785156,1818.261000851635
-29.000000000000004,-76.25,163.9093442063313,291.29656982421875,1832.4180054478347
-29.000000000000004,-73.75,145.751210693561,291.42333984375,1919.6969133918174
-29.000000000000004,-71.25,149.31012323359028,291.8760986328125,2198.3326968038455
-29.000000000000004,-68.75,149.75585313368356,292.3459167480469,2324.187167803757
-29.000000000000004,-66.25,168.12535735516576,293.3424072265625,1878.6549428477883
-29.000000000000004,-63.75,140.70854432793567,294.8188781738281,171.90995283453958
-29.000000000000004,-61.250000000000014,144.74528173013823,293.6355285644531,134.86277252377477
-29.000000000000004,-58.750000000000014,180.99532242194982,293.7046813964844,146.6301938999095
-29.000000000000004,-56.249999999999986,149.29837802628754,293.97705078125,115.15049998706672
-29.000000000000004,-53.749999999999986,152.59321700432338,294.11138916015625,126.85398957546568
-29.000000000000004,-51.25,119.45734130495111,295.11614990234375,80.24325629230589
-29.000000000000004,-48.75,117.70387076830957,294.34869384765625,110.31358986292616
-29.000000000000004,-46.25,121.93369421584066,294.8541564941406,112.89367776407744
-29.000000000000004,-43.75,141.66310414293548,295.5776672363281,162.6365021802485
-29.000000000000004,-41.25,125.93677349650534,295.7315673828125,143.51149000867736
-29.000000000000004,-38.75,191.8620197684504,296.667236328125,218.5787237904151
-29.000000000000004,-36.24999999999997,363.21736649551895,295.0785217285156,369.9193624779582
-29.000000000000004,-33.75,602.8425122494809,294.31793212890625,619.0724670595955
-29.000000000000004,-31.25,835.8087421220262,293.1318664550781,804.1378121415619
-29.000000000000004,-28.75,945.1579701562878,291.496337890625,869.2024745978415
-29.000000000000004,-26.25,1050.7110439357348,293.18267822265625,1782.1017094538547
-29.000000000000004,-23.75,1082.9992067883722,294.2855529785156,2337.8979979315773
-29.000000000000004,-21.25,845.912603312172,293.8658447265625,2071.8708594795316
-29.000000000000004,-18.75,796.9185394467786,293.7370910644531,2010.8262989670038
-29.000000000000004,-16.25,880.9124606195837,293.6687927246094,1994.9716745177284
-29.000000000000004,-13.749999999999972,823.5225956013892,293.6187744140625,1958.9069184148684
-29.000000000000004,-11.25,753.0381581455003,293.6217956542969,1928.4755021799356
-29.000000000000004,-8.75,880.793086864287,293.6181335449219,1884.49284149101
-29.000000000000004,-6.25,1077.1232186816633,293.6127014160156,1819.6598708163947
-29.000000000000004,-3.75,1110.0702604162507,293.5791931152344,1751.703334681224
-29.000000000000004,-1.25,1007.7699924004264,293.5044860839844,1706.0252339579165
-29.000000000000004,1.25,977.1238066605292,293.4337463378906,1697.9281253297813
-29.000000000000004,3.75,1021.5139787178487,293.3793640136719,1695.8472015685402
-29.000000000000004,6.25,1105.2106414572336,293.3271789550781,1679.8709661816247
-29.000000000000004,8.750000000000028,1025.096338649746,293.2685546875,1678.125390317291
-29.000000000000004,11.25,894.895653356798,293.2074890136719,1681.9880290422589
-29.000000000000004,13.75,964.6241526352242,293.1733093261719,1716.4646151359193
-29.000000000000004,16.25,1082.5354790431447,293.1581726074219,1762.2548044309951
-29.000000000000004,18.75,1121.4611898176372,293.1546325683594,1807.4281050357968
-29.000000000000004,21.25,1177.9670236282982,293.1709899902344,1830.6839023134671
-29.000000000000004,23.75,1171.7999723623507,293.17486572265625,1854.0444456157275
-29.000000000000004,26.25,1091.7269713827409,293.1383361816406,1845.472710148897
-29.000000000000004,28.75,1130.4873601184227,293.0998840332031,1809.427572414279
-29.000000000000004,31.25000000000003,1188.4026188054122,293.0694885253906,1767.234428145457
-29.000000000000004,33.75,1162.3111068620346,293.0689697265625,1722.966440662276
-29.000000000000004,36.25,1537.477981299162,293.1324768066406,1652.9639725922607
-29.000000000000004,38.75,2078.1783369602636,293.2192077636719,1596.988867269829
-29.000000000000004,41.25,2164.663676172495,293.304931640625,1531.4102838747203
-29.000000000000004,43.75,2038.26975740958,293.4208679199219,1471.2821650318801
-29.000000000000004,46.25,1962.1720573632047,293.55078125,1441.3423552759923
-29.000000000000004,48.75,1872.384407557547,293.5924987792969,1415.1496538543142
-29.000000000000004,51.25000000000003,1755.4336928296834,293.6124572753906,1406.2543874024414
-29.000000000000004,53.75000000000003,1622.4907956202514,293.6497497558594,1406.5223903744482
-29.000000000000004,56.25,1613.285536004696,293.7018737792969,1435.126889089588
-29.000000000000004,58.75,1626.0195779032074,293.7166442871094,1456.133228202816
-29.000000000000004,61.25,1569.1988176549785,293.6976013183594,1482.150626310613
-29.000000000000004,63.75,1592.794781376142,293.6625061035156,1493.8540728762746
-29.000000000000004,66.25,1460.6180330738425,293.65704345703125,1521.200816205237
-29.000000000000004,68.75,1238.5752762202173,293.65179443359375,1545.4199786181562
-29.000000000000004,71.25,1110.4699703282677,293.6250915527344,1549.5891686878167
-29.000000000000004,73.75,1031.5553708933294,293.598876953125,1553.7232522037812
-29.000000000000004,76.25,958.9397017552983,293.5169372558594,1546.988759713713
-29.000000000000004,78.75,860.1538751099724,293.37969970703125,1532.3789264657535
-29.000000000000004,81.25,767.2109951090533,293.1873474121094,1516.93250174867
-29.000000000000004,83.75,727.7445745712612,292.9508972167969,1488.8749080710113
-29.000000000000004,86.25000000000006,590.3781368688215,292.6470031738281,1465.4922223999165
-29.000000000000004,88.75,441.91521737957373,292.2345886230469,1444.2208632244729
-29.000000000000004,91.25,343.77108920307364,291.7503967285156,1377.4924828321673
-29.000000000000004,93.75,249.5355767168803,291.2662048339844,1320.1554497354664
-29.000000000000004,96.25,203.482848337444,290.8016662597656,1293.9848906826228
-29.000000000000004,98.75,144.96458296343917,290.3169250488281,1287.304664205294
-29.000000000000004,101.25,84.91457190029905,289.7809753417969,1254.081473860424
-29.000000000000004,103.75,54.381872971134726,289.56072998046875,1330.3327937610447
-29.000000000000004,106.25,53.16071559354896,290.5563659667969,1180.6320240721107
-29.000000000000004,108.75,119.81774277592194,291.5743408203125,426.3741139584454
-29.000000000000004,111.25,521.5219092497136,284.98773193359375,302.472875235253
-29.000000000000004,113.75,1001.2700025108643,291.01922607421875,877.3471950553358
-29.000000000000004,116.25,802.0183400076348,295.3853454589844,827.6627023005858
-29.000000000000004,118.75,990.9663437283598,295.3580627441406,968.7640872434713
-29.000000000000004,121.25,1056.1363832093775,295.6322326660156,1002.4892095243558
-29.000000000000004,123.75,1089.5695245126262,295.0517883300781,1087.735608627554
-29.000000000000004,126.25,1296.7456884216517,293.25341796875,1219.7494441643357
-29.000000000000004,128.75,1313.5932776494883,291.8457336425781,1225.1506907050498
-29.000000000000004,131.25,1230.3791579324752,293.6633605957031,1160.4843040695414
-29.000000000000004,133.75,1112.4770097085275,295.27294921875,1500.5390031728894
-29.000000000000004,136.25,1255.5796976666898,295.164794921875,1562.8697714419104
-29.000000000000004,138.75,1567.28929647943,295.0432434082031,1528.4370111767203
-29.000000000000004,141.25,1780.5714767309837,294.8923034667969,1558.9356576092541
-29.000000000000004,143.75,1634.9334301776253,294.6005554199219,1524.706653028261
-29.000000000000004,146.25,1407.759035937488,294.3002014160156,1496.563013875857
-29.000000000000004,148.75,1126.3856297009625,294.0861511230469,1555.7456650421955
-29.000000000000004,151.25,986.5243321401067,293.8269958496094,1611.9896911550313
-29.000000000000004,153.75,1040.767973056063,293.4743347167969,1583.1847638473846
-29.000000000000004,156.25,997.5009812624194,293.1175537109375,1550.9934308356605
-29.000000000000004,158.75,721.0213253565598,292.7977294921875,1528.6121997633018
-29.000000000000004,161.25,526.6299128124956,292.5106506347656,1504.0210914448835
-29.000000000000004,163.75,442.53534711606335,292.2780456542969,1485.0621757213958
-29.000000000000004,166.25,383.2217921008123,292.0495910644531,1445.5191173474304
-29.000000000000004,168.75,324.19385069806594,291.8356628417969,1413.9064688351937
-29.000000000000004,171.25,279.3384307587985,291.6589660644531,1411.1745823756792
-29.000000000000004,173.75000000000006,233.32848132122308,291.4620666503906,1424.905833962839
-29.000000000000004,176.25,195.54116651852382,291.2668151855469,1446.8061281950213
-29.000000000000004,178.75,175.352245074464,291.0491027832031,1463.1724364007823
-27.0,-178.75,128.9984722607187,291.2435302734375,1511.7717236280441
-27.0,-176.25,104.42574182161479,291.0421447753906,1513.3448643609881
-27.0,-173.75,82.22037335872301,290.8603210449219,1495.0239471509121
-27.0,-171.25,54.34047434209788,290.6394958496094,1411.3308409578167
-27.0,-168.75,30.30750358084333,290.3335266113281,1279.1266728308983
-27.0,-166.25,23.657868062400667,291.0689392089844,861.7848384019453
-27.0,-163.75,78.65913042041939,293.8927001953125,200.129111231945
-27.0,-161.25,307.6583484071307,293.798095703125,278.62502772768494
-27.0,-158.75,438.49281598522794,294.52960205078125,485.75986112700775
-27.0,-156.25,603.4079457458574,293.3540344238281,603.5883544245735
-27.0,-153.75,882.6078432903159,291.7465515136719,767.8228357981425
-27.0,-151.25,1123.8435021950863,288.60223388671875,896.0174568928778
-27.0,-148.75,1429.8235049354844,290.8073425292969,1155.5976094678044
-27.0,-146.25,915.4939648287836,296.3551940917969,1906.4116068184376
-27.0,-143.75,822.4256878893357,296.2227478027344,2230.941866640933
-27.0,-141.25,717.2929749358445,295.71942138671875,1879.3145100935362
-27.0,-138.75,698.8102348695975,295.7106018066406,1897.2321608453058
-27.0,-136.25,723.3139209856745,295.7587585449219,1875.6816701497883
-27.0,-133.75,899.877628980903,295.7103271484375,1814.2947633750737
-27.0,-131.25,1030.4873744607903,295.59002685546875,2024.5621396461502
-27.0,-128.75,1038.9497748110443,295.3912353515625,1968.2725667953491
-27.0,-126.25,949.3243494071066,295.3321228027344,1958.30161718186
-27.0,-123.75,1073.503687104676,295.3058776855469,1936.9797779945657
-27.0,-121.25,1371.9084757030942,295.3228454589844,1926.137589267455
-27.0,-118.75,1229.9444561940618,295.2740173339844,1886.296125187073
-27.0,-116.25,1079.0436389506795,295.2495422363281,1862.2957477346063
-27.0,-113.75,1122.7347775711678,295.1885681152344,1849.3095352314413
-27.0,-111.25,936.0930220282171,295.0423583984375,1824.5922268833965
-27.0,-108.75,777.8106503246818,294.8780212402344,1796.2161502218805
-27.0,-106.25,669.3281870393548,294.6971435546875,1770.8586635417305
-27.0,-103.75,623.199437482981,294.489990234375,1749.2557424702682
-27.0,-101.25,637.9077067540493,294.2452392578125,1732.467467256356
-27.0,-98.75,691.0741156898439,293.9486389160156,1720.0766894384287
-27.0,-96.25,484.6004270366393,293.6291809082031,1730.2492149174213
-27.0,-93.75,326.0471841786057,293.3411560058594,1744.4521104334854
-27.0,-91.25,259.8352774075465,293.0690002441406,1761.256791651249
-27.0,-88.75,227.2506161898491,292.7994079589844,1769.9429102358408
-27.0,-86.25,207.07223531644559,292.5701599121094,1785.8345916029066
-27.0,-83.75,189.7711864367011,292.4225769042969,1832.7664322569035
-27.0,-81.25,184.7350308453315,292.345703125,1932.635284611024
-27.0,-78.75,166.46413473790744,292.2752990722656,1979.0429362328723
-27.0,-76.25,140.9147379672504,292.2283935546875,1946.1604859679937
-27.0,-73.75,126.46248266537441,292.53057861328125,2100.108230835758
-27.0,-71.25,123.31138265290065,292.9914245605469,2293.0175961228088
-27.0,-68.75,122.68672118807444,293.53240966796875,2433.511500013992
-27.0,-66.25,117.83104597998317,295.3219909667969,1420.6393551430665
-27.0,-63.75,141.5756532587693,296.0854187011719,156.18246057420038
-27.0,-61.250000000000014,203.45135569368722,295.1330261230469,210.32634610310197
-27.0,-58.750000000000014,238.62785001983866,295.1719665527344,229.46135389065603
-27.0,-56.249999999999986,215.2734302871977,296.3081970214844,169.72485668520676
-27.0,-53.749999999999986,121.73781169258291,296.9077453613281,94.23511811110075
-27.0,-51.25,96.37268847654923,296.4877014160156,65.1838354388019
-27.0,-48.75,150.62061015487416,295.8544616699219,113.90616052449332
-27.0,-46.25,163.87482563004596,296.3069152832031,152.18987884145463
-27.0,-43.75,139.2940857913345,298.0848083496094,126.55198430002201
-27.0,-41.25,162.35078818135662,298.8124084472656,172.28615799103864
-27.0,-38.75,246.76344965700991,298.57989501953125,248.4948566998355
-27.0,-36.24999999999997,403.8232585735386,296.59429931640625,419.30392938957084
-27.0,-33.75,599.4123380805831,294.7276306152344,612.0786908722948
-27.0,-31.25,954.6763205726165,293.23712158203125,875.7338424038608
-27.0,-28.75,966.7253831285052,292.7490234375,894.9978180171456
-27.0,-26.25,942.4442106101196,294.34490966796875,1772.8920902009122
-27.0,-23.75,800.1358944748063,294.8717346191406,2144.293844117783
-27.0,-21.25,642.1751033922192,294.52117919921875,1912.9538163542747
-27.0,-18.75,637.9805585893337,294.45361328125,1914.5325787249021
-27.0,-16.25,709.6744512382429,294.40264892578125,1907.812656601891
-27.0,-13.749999999999972,748.6828803957906,294.3697814941406,1881.1900719883852
-27.0,-11.25,686.4900717046112,294.3539733886719,1854.9110956373625
-27.0,-8.75,750.7226170564536,294.3536071777344,1833.137230889406
-27.0,-6.25,855.1218210195657,294.3479309082031,1795.5075944191776
-27.0,-3.75,855.439328821376,294.3184509277344,1775.3330282284878
-27.0,-1.25,845.5734694143757,294.2746887207031,1774.842683749739
-27.0,1.25,805.1756352942903,294.2447814941406,1787.5925580156036
-27.0,3.75,837.1247216127813,294.2154846191406,1794.3542408756912
-27.0,6.25,949.562752735801,294.1699523925781,1785.7413183082826
-27.0,8.750000000000028,972.3439231747761,294.1142578125,1796.5983068570495
-27.0,11.25,915.6346204981674,294.09857177734375,1837.2002982068807
-27.0,13.75,961.9282331841532,294.10968017578125,1875.3272775211371
-27.0,16.25,1079.2512953630649,294.1592102050781,1938.207819010131
-27.0,18.75,1176.7868238966912,294.18280029296875,1960.7813330367208
-27.0,21.25,1266.2664309027605,294.1875915527344,1973.0238831834868
-27.0,23.75,1185.8678338467143,294.16925048828125,1966.6308191372082
-27.0,26.25,1109.5911592128687,294.14593505859375,1956.2984785297886
-27.0,28.75,1155.9848141041584,294.1201477050781,1916.5194261004217
-27.0,31.25000000000003,1188.713185605593,294.1194152832031,1862.5535399769433
-27.0,33.75,1221.2273612385616,294.1423645019531,1775.7987063378096
-27.0,36.25,1708.1184335402213,294.2086486816406,1680.7984216720797
-27.0,38.75,2182.6894000405446,294.3218078613281,1619.4231023546308
-27.0,41.25,2093.882668646984,294.4278869628906,1535.7437634374946
-27.0,43.75,1847.9501314577647,294.5450134277344,1468.7965980847366
-27.0,46.25,1737.6575008383952,294.5965270996094,1442.5993075710721
-27.0,48.75,1644.7154239285737,294.59942626953125,1429.0303951129317
-27.0,51.25000000000003,1494.861493294593,294.61376953125,1439.5384979434311
-27.0,53.75000000000003,1386.5105074946769,294.6808776855469,1473.1612834730186
-27.0,56.25,1356.636895390693,294.7266540527344,1502.1283204550855
-27.0,58.75,1372.6523675140925,294.7349548339844,1528.5806497558951
-27.0,61.25,1447.764789510984,294.7085876464844,1539.156212238595
-27.0,63.75,1483.8181876111776,294.67034912109375,1565.8292768639512
-27.0,66.25,1223.1038409518078,294.6049499511719,1584.8282324150205
-27.0,68.75,916.0981187887955,294.5310974121094,1608.555673621595
-27.0,71.25,827.6341925666202,294.43316650390625,1625.4904555971734
-27.0,73.75,817.5621682021301,294.3175964355469,1629.979964287486
-27.0,76.25,751.4623786846641,294.1330261230469,1624.1810729261488
-27.0,78.75,650.4207838734146,293.90594482421875,1596.796240133699
-27.0,81.25,602.044411789393,293.6615905761719,1568.5464782291092
-27.0,83.75,478.6375903640874,293.3778991699219,1554.4834352913313
-27.0,86.25000000000006,328.6209764191881,293.0154113769531,1533.9841908426024
-27.0,88.75,241.61437372094952,292.57830810546875,1495.179058460053
